6.514104e-01 6.000000e-03 4.663816e-01 8.216954e-02 1.156154e-01 1.257320e-01 4.963325e-02 
6.564902e-01 6.000000e-03 4.663828e-01 8.217239e-02 1.156162e-01 1.257288e-01 4.963132e-02 
6.615831e-01 6.000000e-03 4.663840e-01 8.217516e-02 1.156169e-01 1.257257e-01 4.962943e-02 
6.666887e-01 6.000000e-03 4.663852e-01 8.217786e-02 1.156176e-01 1.257228e-01 4.962758e-02 
6.718070e-01 6.000000e-03 4.663864e-01 8.218047e-02 1.156182e-01 1.257200e-01 4.962575e-02 
6.769378e-01 6.000000e-03 4.663875e-01 8.218301e-02 1.156188e-01 1.257173e-01 4.962397e-02 
6.820808e-01 6.000000e-03 4.663886e-01 8.218548e-02 1.156194e-01 1.257147e-01 4.962221e-02 
6.872359e-01 6.000000e-03 4.663896e-01 8.218787e-02 1.156199e-01 1.257123e-01 4.962049e-02 
6.924029e-01 6.000000e-03 4.663907e-01 8.219020e-02 1.156204e-01 1.257099e-01 4.961881e-02 
6.975815e-01 6.000000e-03 4.663917e-01 8.219245e-02 1.156208e-01 1.257076e-01 4.961715e-02 
7.027716e-01 6.000000e-03 4.663926e-01 8.219464e-02 1.156213e-01 1.257055e-01 4.961553e-02 
7.079730e-01 6.000000e-03 4.663936e-01 8.219676e-02 1.156217e-01 1.257034e-01 4.961394e-02 
7.131855e-01 6.000000e-03 4.663945e-01 8.219882e-02 1.156220e-01 1.257014e-01 4.961239e-02 
7.184088e-01 6.000000e-03 4.663954e-01 8.220082e-02 1.156224e-01 1.256996e-01 4.961087e-02 
7.236429e-01 6.000000e-03 4.663962e-01 8.220275e-02 1.156227e-01 1.256977e-01 4.960938e-02 
7.288874e-01 6.000000e-03 4.663971e-01 8.220462e-02 1.156230e-01 1.256960e-01 4.960792e-02 
7.341422e-01 6.000000e-03 4.663979e-01 8.220643e-02 1.156233e-01 1.256944e-01 4.960649e-02 
7.394071e-01 6.000000e-03 4.663986e-01 8.220819e-02 1.156236e-01 1.256928e-01 4.960509e-02 
7.446819e-01 6.000000e-03 4.663994e-01 8.220989e-02 1.156238e-01 1.256913e-01 4.960373e-02 
7.499664e-01 6.000000e-03 4.664001e-01 8.221153e-02 1.156241e-01 1.256899e-01 4.960240e-02 
7.552603e-01 6.000000e-03 4.664008e-01 8.221312e-02 1.156243e-01 1.256885e-01 4.960110e-02 
7.605636e-01 6.000000e-03 4.664015e-01 8.221465e-02 1.156245e-01 1.256872e-01 4.959983e-02 
7.658759e-01 6.000000e-03 4.664021e-01 8.221614e-02 1.156247e-01 1.256860e-01 4.959859e-02 
7.711971e-01 6.000000e-03 4.664028e-01 8.221757e-02 1.156249e-01 1.256848e-01 4.959738e-02 
7.765270e-01 6.000000e-03 4.664034e-01 8.221895e-02 1.156251e-01 1.256837e-01 4.959620e-02 
7.818654e-01 6.000000e-03 4.664040e-01 8.222029e-02 1.156253e-01 1.256826e-01 4.959505e-02 
7.872121e-01 6.000000e-03 4.664045e-01 8.222158e-02 1.156254e-01 1.256816e-01 4.959393e-02 
7.925668e-01 6.000000e-03 4.664051e-01 8.222282e-02 1.156256e-01 1.256807e-01 4.959285e-02 
7.979294e-01 6.000000e-03 4.664056e-01 8.222402e-02 1.156257e-01 1.256797e-01 4.959179e-02 
8.032997e-01 6.000000e-03 4.664061e-01 8.222517e-02 1.156259e-01 1.256789e-01 4.959076e-02 
8.086774e-01 6.000000e-03 4.664066e-01 8.222628e-02 1.156260e-01 1.256781e-01 4.958976e-02 
8.140624e-01 6.000000e-03 4.664071e-01 8.222735e-02 1.156261e-01 1.256773e-01 4.958880e-02 
8.194545e-01 6.000000e-03 4.664075e-01 8.222838e-02 1.156262e-01 1.256765e-01 4.958786e-02 
8.248534e-01 6.000000e-03 4.664079e-01 8.222936e-02 1.156263e-01 1.256758e-01 4.958695e-02 
8.302589e-01 6.000000e-03 4.664084e-01 8.223031e-02 1.156264e-01 1.256752e-01 4.958607e-02 
8.356709e-01 6.000000e-03 4.664087e-01 8.223122e-02 1.156265e-01 1.256745e-01 4.958522e-02 
8.410891e-01 6.000000e-03 4.664091e-01 8.223209e-02 1.156266e-01 1.256739e-01 4.958440e-02 
8.465134e-01 6.000000e-03 4.664095e-01 8.223292e-02 1.156267e-01 1.256734e-01 4.958360e-02 
8.519434e-01 6.000000e-03 4.664098e-01 8.223372e-02 1.156268e-01 1.256728e-01 4.958284e-02 
8.573791e-01 6.000000e-03 4.664102e-01 8.223448e-02 1.156269e-01 1.256723e-01 4.958211e-02 
8.628202e-01 6.000000e-03 4.664105e-01 8.223521e-02 1.156269e-01 1.256719e-01 4.958140e-02 
8.682666e-01 6.000000e-03 4.664108e-01 8.223590e-02 1.156270e-01 1.256714e-01 4.958072e-02 
8.737179e-01 6.000000e-03 4.664111e-01 8.223656e-02 1.156271e-01 1.256710e-01 4.958008e-02 
8.791740e-01 6.000000e-03 4.664113e-01 8.223718e-02 1.156271e-01 1.256706e-01 4.957946e-02 
8.846347e-01 6.000000e-03 4.664116e-01 8.223778e-02 1.156272e-01 1.256703e-01 4.957887e-02 
8.900997e-01 6.000000e-03 4.664118e-01 8.223834e-02 1.156272e-01 1.256699e-01 4.957830e-02 
8.955690e-01 6.000000e-03 4.664121e-01 8.223887e-02 1.156273e-01 1.256696e-01 4.957777e-02 
9.010422e-01 6.000000e-03 4.664123e-01 8.223936e-02 1.156273e-01 1.256693e-01 4.957727e-02 
9.065191e-01 6.000000e-03 4.664125e-01 8.223983e-02 1.156274e-01 1.256690e-01 4.957679e-02 
9.119996e-01 6.000000e-03 4.664127e-01 8.224027e-02 1.156274e-01 1.256688e-01 4.957634e-02 
9.174834e-01 6.000000e-03 4.664128e-01 8.224068e-02 1.156275e-01 1.256685e-01 4.957592e-02 
9.229704e-01 6.000000e-03 4.664130e-01 8.224106e-02 1.156275e-01 1.256683e-01 4.957553e-02 
9.284603e-01 6.000000e-03 4.664132e-01 8.224141e-02 1.156275e-01 1.256681e-01 4.957516e-02 
9.339529e-01 6.000000e-03 4.664133e-01 8.224174e-02 1.156275e-01 1.256679e-01 4.957483e-02 
9.394480e-01 6.000000e-03 4.664134e-01 8.224203e-02 1.156276e-01 1.256677e-01 4.957452e-02 
9.449454e-01 6.000000e-03 4.664135e-01 8.224230e-02 1.156276e-01 1.256676e-01 4.957424e-02 
9.504449e-01 6.000000e-03 4.664136e-01 8.224254e-02 1.156276e-01 1.256675e-01 4.957399e-02 
9.559463e-01 6.000000e-03 4.664137e-01 8.224275e-02 1.156276e-01 1.256673e-01 4.957376e-02 
9.614494e-01 6.000000e-03 4.664138e-01 8.224294e-02 1.156277e-01 1.256672e-01 4.957357e-02 
9.669539e-01 6.000000e-03 4.664139e-01 8.224310e-02 1.156277e-01 1.256671e-01 4.957340e-02 
9.724597e-01 6.000000e-03 4.664139e-01 8.224323e-02 1.156277e-01 1.256671e-01 4.957326e-02 
9.779665e-01 6.000000e-03 4.664140e-01 8.224333e-02 1.156277e-01 1.256670e-01 4.957315e-02 
9.834741e-01 6.000000e-03 4.664140e-01 8.224341e-02 1.156277e-01 1.256670e-01 4.957307e-02 
9.889824e-01 6.000000e-03 4.664140e-01 8.224347e-02 1.156277e-01 1.256669e-01 4.957301e-02 
9.944911e-01 6.000000e-03 4.664140e-01 8.224349e-02 1.156277e-01 1.256669e-01 4.957298e-02 
1.000000e+00 6.000000e-03 4.664140e-01 8.224349e-02 1.156277e-01 1.256669e-01 4.957298e-02 

1.070177e-01 7.000000e-03 4.825053e-01 8.021721e-02 7.303826e-02 1.328081e-01 5.100924e-02 
1.070347e-01 7.000000e-03 4.825017e-01 8.021730e-02 7.304776e-02 1.328072e-01 5.100907e-02 
1.070855e-01 7.000000e-03 4.824909e-01 8.021757e-02 7.307623e-02 1.328045e-01 5.100858e-02 
1.071702e-01 7.000000e-03 4.824730e-01 8.021802e-02 7.312362e-02 1.327999e-01 5.100775e-02 
1.072888e-01 7.000000e-03 4.824479e-01 8.021866e-02 7.318986e-02 1.327936e-01 5.100660e-02 
1.074412e-01 7.000000e-03 4.824157e-01 8.021947e-02 7.327487e-02 1.327854e-01 5.100512e-02 
1.076276e-01 7.000000e-03 4.823765e-01 8.022047e-02 7.337851e-02 1.327755e-01 5.100331e-02 
1.078478e-01 7.000000e-03 4.823302e-01 8.022164e-02 7.350064e-02 1.327637e-01 5.100119e-02 
1.081018e-01 7.000000e-03 4.822770e-01 8.022301e-02 7.364111e-02 1.327502e-01 5.099874e-02 
1.083897e-01 7.000000e-03 4.822169e-01 8.022456e-02 7.379971e-02 1.327349e-01 5.099596e-02 
1.087114e-01 7.000000e-03 4.821501e-01 8.022629e-02 7.397623e-02 1.327179e-01 5.099288e-02 
1.090669e-01 7.000000e-03 4.820765e-01 8.022821e-02 7.417044e-02 1.326991e-01 5.098948e-02 
1.094563e-01 7.000000e-03 4.819963e-01 8.023032e-02 7.438208e-02 1.326786e-01 5.098577e-02 
1.098794e-01 7.000000e-03 4.819095e-01 8.023263e-02 7.461088e-02 1.326564e-01 5.098175e-02 
1.103363e-01 7.000000e-03 4.818164e-01 8.023512e-02 7.485652e-02 1.326325e-01 5.097743e-02 
1.108270e-01 7.000000e-03 4.817170e-01 8.023781e-02 7.511869e-02 1.326069e-01 5.097281e-02 
1.113514e-01 7.000000e-03 4.816114e-01 8.024069e-02 7.539706e-02 1.325797e-01 5.096789e-02 
1.119096e-01 7.000000e-03 4.814998e-01 8.024377e-02 7.569126e-02 1.325509e-01 5.096269e-02 
1.125014e-01 7.000000e-03 4.813823e-01 8.024705e-02 7.600092e-02 1.325205e-01 5.095719e-02 
1.131269e-01 7.000000e-03 4.812591e-01 8.025052e-02 7.632565e-02 1.324885e-01 5.095142e-02 
1.137861e-01 7.000000e-03 4.811303e-01 8.025421e-02 7.666503e-02 1.324549e-01 5.094537e-02 
1.144788e-01 7.000000e-03 4.809960e-01 8.025809e-02 7.701864e-02 1.324198e-01 5.093906e-02 
1.152052e-01 7.000000e-03 4.808564e-01 8.026218e-02 7.738605e-02 1.323833e-01 5.093247e-02 
1.159652e-01 7.000000e-03 4.807117e-01 8.026649e-02 7.776680e-02 1.323453e-01 5.092563e-02 
1.167587e-01 7.000000e-03 4.805621e-01 8.027100e-02 7.816042e-02 1.323058e-01 5.091854e-02 
1.175857e-01 7.000000e-03 4.804077e-01 8.027572e-02 7.856644e-02 1.322650e-01 5.091120e-02 
1.184462e-01 7.000000e-03 4.802488e-01 8.028066e-02 7.898436e-02 1.322227e-01 5.090362e-02 
1.193402e-01 7.000000e-03 4.800854e-01 8.028581e-02 7.941370e-02 1.321792e-01 5.089580e-02 
1.202676e-01 7.000000e-03 4.799178e-01 8.029118e-02 7.985394e-02 1.321343e-01 5.088776e-02 
1.212283e-01 7.000000e-03 4.797463e-01 8.029678e-02 8.030457e-02 1.320882e-01 5.087950e-02 
1.222224e-01 7.000000e-03 4.795708e-01 8.030259e-02 8.076506e-02 1.320408e-01 5.087102e-02 
1.232498e-01 7.000000e-03 4.793918e-01 8.030862e-02 8.123490e-02 1.319923e-01 5.086234e-02 
1.243105e-01 7.000000e-03 4.792093e-01 8.031488e-02 8.171353e-02 1.319426e-01 5.085345e-02 
1.254044e-01 7.000000e-03 4.790236e-01 8.032137e-02 8.220044e-02 1.318917e-01 5.084438e-02 
1.265315e-01 7.000000e-03 4.788348e-01 8.032808e-02 8.269507e-02 1.318398e-01 5.083512e-02 
1.276918e-01 7.000000e-03 4.786432e-01 8.033502e-02 8.319689e-02 1.317868e-01 5.082567e-02 
1.288851e-01 7.000000e-03 4.784490e-01 8.034219e-02 8.370534e-02 1.317328e-01 5.081606e-02 
1.301115e-01 7.000000e-03 4.782524e-01 8.034959e-02 8.421990e-02 1.316778e-01 5.080628e-02 
1.313709e-01 7.000000e-03 4.780535e-01 8.035722e-02 8.474001e-02 1.316219e-01 5.079635e-02 
1.326632e-01 7.000000e-03 4.778527e-01 8.036508e-02 8.526513e-02 1.315651e-01 5.078627e-02 
1.339885e-01 7.000000e-03 4.776500e-01 8.037318e-02 8.579472e-02 1.315075e-01 5.077604e-02 
1.353466e-01 7.000000e-03 4.774456e-01 8.038150e-02 8.632825e-02 1.314490e-01 5.076568e-02 
1.367376e-01 7.000000e-03 4.772399e-01 8.039006e-02 8.686518e-02 1.313897e-01 5.075519e-02 
1.381613e-01 7.000000e-03 4.770330e-01 8.039885e-02 8.740499e-02 1.313297e-01 5.074458e-02 
1.396177e-01 7.000000e-03 4.768250e-01 8.040788e-02 8.794716e-02 1.312690e-01 5.073386e-02 
1.411067e-01 7.000000e-03 4.766162e-01 8.041713e-02 8.849116e-02 1.312077e-01 5.072303e-02 
1.426284e-01 7.000000e-03 4.764067e-01 8.042662e-02 8.903651e-02 1.311457e-01 5.071211e-02 
1.441825e-01 7.000000e-03 4.761968e-01 8.043633e-02 8.958269e-02 1.310831e-01 5.070109e-02 
1.457692e-01 7.000000e-03 4.759867e-01 8.044628e-02 9.012921e-02 1.310200e-01 5.068999e-02 
1.473883e-01 7.000000e-03 4.757765e-01 8.045645e-02 9.067560e-02 1.309564e-01 5.067881e-02 
1.490397e-01 7.000000e-03 4.755663e-01 8.046685e-02 9.122137e-02 1.308923e-01 5.066756e-02 
1.507234e-01 7.000000e-03 4.753565e-01 8.047747e-02 9.176608e-02 1.308278e-01 5.065624e-02 
1.524393e-01 7.000000e-03 4.751471e-01 8.048832e-02 9.230927e-02 1.307629e-01 5.064487e-02 
1.541874e-01 7.000000e-03 4.749383e-01 8.049939e-02 9.285049e-02 1.306976e-01 5.063344e-02 
1.559676e-01 7.000000e-03 4.747303e-01 8.051067e-02 9.338933e-02 1.306320e-01 5.062198e-02 
1.577798e-01 7.000000e-03 4.745233e-01 8.052218e-02 9.392537e-02 1.305661e-01 5.061047e-02 
1.596240e-01 7.000000e-03 4.743173e-01 8.053389e-02 9.445821e-02 1.305000e-01 5.059893e-02 
1.615000e-01 7.000000e-03 4.741126e-01 8.054582e-02 9.498746e-02 1.304337e-01 5.058737e-02 
1.634079e-01 7.000000e-03 4.739093e-01 8.055795e-02 9.551275e-02 1.303672e-01 5.057579e-02 
1.653475e-01 7.000000e-03 4.737075e-01 8.057029e-02 9.603371e-02 1.303006e-01 5.056419e-02 
1.673188e-01 7.000000e-03 4.735074e-01 8.058283e-02 9.654999e-02 1.302339e-01 5.055259e-02 
1.693217e-01 7.000000e-03 4.733091e-01 8.059557e-02 9.706128e-02 1.301670e-01 5.054099e-02 
1.713561e-01 7.000000e-03 4.731128e-01 8.060850e-02 9.756724e-02 1.301002e-01 5.052938e-02 
1.734220e-01 7.000000e-03 4.729185e-01 8.062162e-02 9.806757e-02 1.300334e-01 5.051779e-02 
1.755192e-01 7.000000e-03 4.727263e-01 8.063493e-02 9.856200e-02 1.299665e-01 5.050621e-02 
1.776477e-01 7.000000e-03 4.725364e-01 8.064841e-02 9.905023e-02 1.298998e-01 5.049465e-02 
1.798074e-01 7.000000e-03 4.723489e-01 8.066207e-02 9.953203e-02 1.298331e-01 5.048311e-02 
1.819982e-01 7.000000e-03 4.721639e-01 8.067591e-02 1.000071e-01 1.297665e-01 5.047161e-02 
1.842201e-01 7.000000e-03 4.719815e-01 8.068991e-02 1.004753e-01 1.297001e-01 5.046013e-02 
1.864729e-01 7.000000e-03 4.718017e-01 8.070407e-02 1.009364e-01 1.296339e-01 5.044869e-02 
1.887566e-01 7.000000e-03 4.716247e-01 8.071839e-02 1.013901e-01 1.295679e-01 5.043730e-02 
1.910711e-01 7.000000e-03 4.714505e-01 8.073286e-02 1.018364e-01 1.295021e-01 5.042595e-02 
1.934162e-01 7.000000e-03 4.712792e-01 8.074748e-02 1.022749e-01 1.294365e-01 5.041465e-02 
1.957920e-01 7.000000e-03 4.711109e-01 8.076224e-02 1.027057e-01 1.293713e-01 5.040341e-02 
1.981983e-01 7.000000e-03 4.709456e-01 8.077713e-02 1.031284e-01 1.293063e-01 5.039222e-02 
2.006350e-01 7.000000e-03 4.707833e-01 8.079215e-02 1.035431e-01 1.292417e-01 5.038109e-02 
2.031021e-01 7.000000e-03 4.706242e-01 8.080730e-02 1.039496e-01 1.291774e-01 5.037003e-02 
2.055994e-01 7.000000e-03 4.704683e-01 8.082256e-02 1.043478e-01 1.291136e-01 5.035903e-02 
2.081268e-01 7.000000e-03 4.703156e-01 8.083793e-02 1.047376e-01 1.290501e-01 5.034811e-02 
2.106843e-01 7.000000e-03 4.701661e-01 8.085341e-02 1.051189e-01 1.289870e-01 5.033726e-02 
2.132717e-01 7.000000e-03 4.700199e-01 8.086899e-02 1.054918e-01 1.289244e-01 5.032649e-02 
2.158890e-01 7.000000e-03 4.698770e-01 8.088466e-02 1.058561e-01 1.288623e-01 5.031579e-02 
2.185360e-01 7.000000e-03 4.697375e-01 8.090041e-02 1.062118e-01 1.288006e-01 5.030518e-02 
2.212127e-01 7.000000e-03 4.696012e-01 8.091625e-02 1.065590e-01 1.287394e-01 5.029465e-02 
2.239190e-01 7.000000e-03 4.694684e-01 8.093216e-02 1.068975e-01 1.286788e-01 5.028421e-02 
2.266547e-01 7.000000e-03 4.693389e-01 8.094814e-02 1.072275e-01 1.286187e-01 5.027385e-02 
2.294197e-01 7.000000e-03 4.692127e-01 8.096418e-02 1.075489e-01 1.285591e-01 5.026359e-02 
2.322140e-01 7.000000e-03 4.690900e-01 8.098027e-02 1.078617e-01 1.285001e-01 5.025342e-02 
2.350374e-01 7.000000e-03 4.689705e-01 8.099641e-02 1.081660e-01 1.284417e-01 5.024334e-02 
2.378898e-01 7.000000e-03 4.688545e-01 8.101259e-02 1.084619e-01 1.283839e-01 5.023335e-02 
2.407712e-01 7.000000e-03 4.687417e-01 8.102881e-02 1.087494e-01 1.283267e-01 5.022347e-02 
2.436813e-01 7.000000e-03 4.686323e-01 8.104505e-02 1.090285e-01 1.282701e-01 5.021368e-02 
2.466202e-01 7.000000e-03 4.685261e-01 8.106132e-02 1.092993e-01 1.282141e-01 5.020399e-02 
2.495876e-01 7.000000e-03 4.684232e-01 8.107760e-02 1.095620e-01 1.281588e-01 5.019439e-02 
2.525835e-01 7.000000e-03 4.683236e-01 8.109389e-02 1.098166e-01 1.281041e-01 5.018490e-02 
2.556078e-01 7.000000e-03 4.682271e-01 8.111019e-02 1.100632e-01 1.280501e-01 5.017552e-02 
2.586604e-01 7.000000e-03 4.681339e-01 8.112648e-02 1.103019e-01 1.279968e-01 5.016623e-02 
2.617410e-01 7.000000e-03 4.680437e-01 8.114276e-02 1.105328e-01 1.279441e-01 5.015705e-02 
2.648497e-01 7.000000e-03 4.679567e-01 8.115903e-02 1.107561e-01 1.278922e-01 5.014797e-02 
2.679863e-01 7.000000e-03 4.678727e-01 8.117527e-02 1.109718e-01 1.278409e-01 5.013899e-02 
2.711506e-01 7.000000e-03 4.677917e-01 8.119149e-02 1.111802e-01 1.277904e-01 5.013012e-02 
2.743426e-01 7.000000e-03 4.677137e-01 8.120767e-02 1.113812e-01 1.277405e-01 5.012135e-02 
2.775622e-01 7.000000e-03 4.676386e-01 8.122382e-02 1.115751e-01 1.276914e-01 5.011269e-02 
2.808091e-01 7.000000e-03 4.675664e-01 8.123991e-02 1.117620e-01 1.276429e-01 5.010414e-02 
2.840833e-01 7.000000e-03 4.674969e-01 8.125596e-02 1.119421e-01 1.275952e-01 5.009568e-02 
2.873847e-01 7.000000e-03 4.674302e-01 8.127195e-02 1.121155e-01 1.275483e-01 5.008734e-02 
2.907132e-01 7.000000e-03 4.673663e-01 8.128788e-02 1.122823e-01 1.275020e-01 5.007909e-02 
2.940686e-01 7.000000e-03 4.673049e-01 8.130374e-02 1.124427e-01 1.274565e-01 5.007095e-02 
2.974507e-01 7.000000e-03 4.672462e-01 8.131952e-02 1.125968e-01 1.274117e-01 5.006292e-02 
3.008595e-01 7.000000e-03 4.671899e-01 8.133523e-02 1.127449e-01 1.273676e-01 5.005498e-02 
3.042948e-01 7.000000e-03 4.671362e-01 8.135086e-02 1.128870e-01 1.273243e-01 5.004716e-02 
3.077566e-01 7.000000e-03 4.670848e-01 8.136640e-02 1.130233e-01 1.272817e-01 5.003943e-02 
3.112446e-01 7.000000e-03 4.670358e-01 8.138184e-02 1.131540e-01 1.272399e-01 5.003180e-02 
3.147587e-01 7.000000e-03 4.669890e-01 8.139719e-02 1.132793e-01 1.271987e-01 5.002428e-02 
3.182989e-01 7.000000e-03 4.669445e-01 8.141243e-02 1.133992e-01 1.271583e-01 5.001686e-02 
3.218649e-01 7.000000e-03 4.669021e-01 8.142757e-02 1.135140e-01 1.271187e-01 5.000954e-02 
3.254566e-01 7.000000e-03 4.668618e-01 8.144260e-02 1.136238e-01 1.270797e-01 5.000231e-02 
3.290739e-01 7.000000e-03 4.668235e-01 8.145751e-02 1.137287e-01 1.270415e-01 4.999519e-02 
3.327167e-01 7.000000e-03 4.667872e-01 8.147231e-02 1.138290e-01 1.270040e-01 4.998816e-02 
3.363848e-01 7.000000e-03 4.667528e-01 8.148698e-02 1.139248e-01 1.269673e-01 4.998123e-02 
3.400781e-01 7.000000e-03 4.667202e-01 8.150153e-02 1.140162e-01 1.269312e-01 4.997440e-02 
3.437965e-01 7.000000e-03 4.666894e-01 8.151594e-02 1.141033e-01 1.268959e-01 4.996766e-02 
3.475397e-01 7.000000e-03 4.666604e-01 8.153022e-02 1.141864e-01 1.268612e-01 4.996101e-02 
3.513077e-01 7.000000e-03 4.666329e-01 8.154437e-02 1.142655e-01 1.268273e-01 4.995446e-02 
3.551003e-01 7.000000e-03 4.666071e-01 8.155837e-02 1.143409e-01 1.267941e-01 4.994800e-02 
3.589174e-01 7.000000e-03 4.665828e-01 8.157224e-02 1.144126e-01 1.267615e-01 4.994164e-02 
3.627588e-01 7.000000e-03 4.665600e-01 8.158595e-02 1.144808e-01 1.267297e-01 4.993536e-02 
3.666244e-01 7.000000e-03 4.665386e-01 8.159952e-02 1.145456e-01 1.266985e-01 4.992917e-02 
3.705140e-01 7.000000e-03 4.665185e-01 8.161294e-02 1.146072e-01 1.266680e-01 4.992307e-02 
3.744275e-01 7.000000e-03 4.664998e-01 8.162621e-02 1.146657e-01 1.266382e-01 4.991705e-02 
3.783647e-01 7.000000e-03 4.664823e-01 8.163932e-02 1.147212e-01 1.266090e-01 4.991113e-02 
3.823255e-01 7.000000e-03 4.664659e-01 8.165227e-02 1.147738e-01 1.265805e-01 4.990528e-02 
3.863098e-01 7.000000e-03 4.664508e-01 8.166506e-02 1.148237e-01 1.265526e-01 4.989953e-02 
3.903174e-01 7.000000e-03 4.664367e-01 8.167769e-02 1.148710e-01 1.265254e-01 4.989385e-02 
3.943481e-01 7.000000e-03 4.664236e-01 8.169016e-02 1.149158e-01 1.264988e-01 4.988826e-02 
3.984017e-01 7.000000e-03 4.664116e-01 8.170246e-02 1.149581e-01 1.264729e-01 4.988274e-02 
4.024782e-01 7.000000e-03 4.664005e-01 8.171460e-02 1.149982e-01 1.264475e-01 4.987731e-02 
4.065774e-01 7.000000e-03 4.663903e-01 8.172657e-02 1.150361e-01 1.264228e-01 4.987196e-02 
4.106991e-01 7.000000e-03 4.663809e-01 8.173837e-02 1.150719e-01 1.263986e-01 4.986668e-02 
4.148431e-01 7.000000e-03 4.663723e-01 8.175001e-02 1.151057e-01 1.263751e-01 4.986148e-02 
4.190094e-01 7.000000e-03 4.663645e-01 8.176147e-02 1.151377e-01 1.263521e-01 4.985636e-02 
4.231977e-01 7.000000e-03 4.663575e-01 8.177276e-02 1.151678e-01 1.263298e-01 4.985131e-02 
4.274079e-01 7.000000e-03 4.663511e-01 8.178388e-02 1.151962e-01 1.263079e-01 4.984633e-02 
4.316398e-01 7.000000e-03 4.663453e-01 8.179483e-02 1.152230e-01 1.262867e-01 4.984142e-02 
4.358933e-01 7.000000e-03 4.663402e-01 8.180561e-02 1.152482e-01 1.262660e-01 4.983659e-02 
4.401681e-01 7.000000e-03 4.663356e-01 8.181622e-02 1.152720e-01 1.262458e-01 4.983183e-02 
4.444643e-01 7.000000e-03 4.663315e-01 8.182665e-02 1.152944e-01 1.262262e-01 4.982714e-02 
4.487815e-01 7.000000e-03 4.663280e-01 8.183691e-02 1.153154e-01 1.262071e-01 4.982251e-02 
4.531196e-01 7.000000e-03 4.663249e-01 8.184699e-02 1.153352e-01 1.261885e-01 4.981796e-02 
4.574785e-01 7.000000e-03 4.663223e-01 8.185691e-02 1.153538e-01 1.261704e-01 4.981347e-02 
4.618579e-01 7.000000e-03 4.663201e-01 8.186665e-02 1.153713e-01 1.261528e-01 4.980904e-02 
4.662578e-01 7.000000e-03 4.663183e-01 8.187622e-02 1.153877e-01 1.261357e-01 4.980468e-02 
4.706780e-01 7.000000e-03 4.663168e-01 8.188563e-02 1.154032e-01 1.261191e-01 4.980039e-02 
4.751182e-01 7.000000e-03 4.663157e-01 8.189486e-02 1.154176e-01 1.261030e-01 4.979616e-02 
4.795783e-01 7.000000e-03 4.663148e-01 8.190392e-02 1.154312e-01 1.260873e-01 4.979199e-02 
4.840582e-01 7.000000e-03 4.663143e-01 8.191281e-02 1.154439e-01 1.260720e-01 4.978788e-02 
4.885577e-01 7.000000e-03 4.663140e-01 8.192153e-02 1.154559e-01 1.260572e-01 4.978383e-02 
4.930765e-01 7.000000e-03 4.663140e-01 8.193009e-02 1.154670e-01 1.260429e-01 4.977985e-02 
4.976146e-01 7.000000e-03 4.663141e-01 8.193848e-02 1.154775e-01 1.260289e-01 4.977592e-02 
5.021718e-01 7.000000e-03 4.663145e-01 8.194671e-02 1.154873e-01 1.260154e-01 4.977205e-02 
5.067479e-01 7.000000e-03 4.663151e-01 8.195477e-02 1.154965e-01 1.260023e-01 4.976824e-02 
5.113426e-01 7.000000e-03 4.663158e-01 8.196267e-02 1.155051e-01 1.259896e-01 4.976448e-02 
5.159560e-01 7.000000e-03 4.663167e-01 8.197042e-02 1.155131e-01 1.259772e-01 4.976078e-02 
5.205876e-01 7.000000e-03 4.663177e-01 8.197800e-02 1.155206e-01 1.259653e-01 4.975714e-02 
5.252375e-01 7.000000e-03 4.663189e-01 8.198542e-02 1.155276e-01 1.259537e-01 4.975355e-02 
5.299054e-01 7.000000e-03 4.663201e-01 8.199269e-02 1.155342e-01 1.259425e-01 4.975001e-02 
5.345911e-01 7.000000e-03 4.663215e-01 8.199980e-02 1.155403e-01 1.259316e-01 4.974653e-02 
5.392945e-01 7.000000e-03 4.663229e-01 8.200675e-02 1.155461e-01 1.259211e-01 4.974310e-02 
5.440154e-01 7.000000e-03 4.663244e-01 8.201356e-02 1.155514e-01 1.259110e-01 4.973973e-02 
5.487536e-01 7.000000e-03 4.663260e-01 8.202022e-02 1.155564e-01 1.259011e-01 4.973640e-02 
5.535089e-01 7.000000e-03 4.663276e-01 8.202673e-02 1.155610e-01 1.258916e-01 4.973313e-02 
5.582811e-01 7.000000e-03 4.663293e-01 8.203309e-02 1.155654e-01 1.258824e-01 4.972990e-02 
5.630701e-01 7.000000e-03 4.663310e-01 8.203930e-02 1.155694e-01 1.258735e-01 4.972673e-02 
5.678757e-01 7.000000e-03 4.663328e-01 8.204538e-02 1.155732e-01 1.258649e-01 4.972360e-02 
5.726976e-01 7.000000e-03 4.663346e-01 8.205131e-02 1.155768e-01 1.258566e-01 4.972053e-02 
5.775358e-01 7.000000e-03 4.663364e-01 8.205711e-02 1.155800e-01 1.258485e-01 4.971750e-02 
5.823901e-01 7.000000e-03 4.663382e-01 8.206276e-02 1.155831e-01 1.258408e-01 4.971452e-02 
5.872601e-01 7.000000e-03 4.663400e-01 8.206829e-02 1.155860e-01 1.258333e-01 4.971159e-02 
5.921458e-01 7.000000e-03 4.663418e-01 8.207368e-02 1.155886e-01 1.258261e-01 4.970870e-02 
